0.026041666666666668, 0.0
0.052083333333333336, 0.0
0.078125, 0.0
0.10416666666666667, 0.0
0.13020833333333334, 0.0
0.15625, 0.0
0.18229166666666666, 0.0
0.20833333333333334, 0.0
0.234375, 0.0
0.2604166666666667, 0.0
0.2864583333333333, 0.0
0.3125, 0.0
0.3385416666666667, 0.0
0.3645833333333333, 0.0
0.390625, 0.0
0.4166666666666667, 0.0
0.4427083333333333, 0.0
0.46875, 0.0
0.4947916666666667, 0.0
0.5208333333333334, 0.0
0.546875, 0.0
0.5729166666666666, 0.0
0.5989583333333334, 0.0
0.625, 0.0
0.6510416666666666, 0.0
0.6770833333333334, 0.0
0.703125, 0.0
0.7291666666666666, 0.0
0.7552083333333334, 0.0
0.78125, 0.0
0.8072916666666666, 0.0
0.8333333333333334, 0.0
0.859375, 0.0
0.8854166666666666, 0.0
0.9114583333333334, 0.0
0.9375, 0.0
0.9635416666666666, 0.0
0.9895833333333334, 0.06851851851851852
0.9635416666666666, 0.06851851851851852
0.9375, 0.06851851851851852
0.9114583333333334, 0.06851851851851852
0.8854166666666666, 0.06851851851851852
0.859375, 0.06851851851851852
0.8333333333333334, 0.06851851851851852
0.8072916666666666, 0.06851851851851852
0.78125, 0.06851851851851852
0.7552083333333334, 0.06851851851851852
0.7291666666666666, 0.06851851851851852
0.703125, 0.06851851851851852
0.6770833333333334, 0.06851851851851852
0.6510416666666666, 0.06851851851851852
0.625, 0.06851851851851852
0.5989583333333334, 0.06851851851851852
0.5729166666666666, 0.06851851851851852
0.546875, 0.06851851851851852
0.5208333333333334, 0.06851851851851852
0.4947916666666667, 0.06851851851851852
0.46875, 0.06851851851851852
0.4427083333333333, 0.06851851851851852
0.4166666666666667, 0.06851851851851852
0.390625, 0.06851851851851852
0.3645833333333333, 0.06851851851851852
0.3385416666666667, 0.06851851851851852
0.3125, 0.06851851851851852
0.2864583333333333, 0.06851851851851852
0.2604166666666667, 0.06851851851851852
0.234375, 0.06851851851851852
0.20833333333333334, 0.06851851851851852
0.18229166666666666, 0.06851851851851852
0.15625, 0.06851851851851852
0.13020833333333334, 0.06851851851851852
0.10416666666666667, 0.06851851851851852
0.078125, 0.06851851851851852
0.052083333333333336, 0.06851851851851852
0.026041666666666668, 0.06851851851851852
0.0, 0.06851851851851852
-0.026041666666666668, 0.10833333333333334
0.0, 0.10833333333333334
0.026041666666666668, 0.10833333333333334
0.052083333333333336, 0.10833333333333334
0.078125, 0.10833333333333334
0.10416666666666667, 0.10833333333333334
0.13020833333333334, 0.10833333333333334
0.15625, 0.10833333333333334
0.18229166666666666, 0.10833333333333334
0.20833333333333334, 0.10833333333333334
0.234375, 0.10833333333333334
0.2604166666666667, 0.10833333333333334
0.2864583333333333, 0.10833333333333334
0.3125, 0.10833333333333334
0.3385416666666667, 0.10833333333333334
0.3645833333333333, 0.10833333333333334
0.390625, 0.10833333333333334
0.4166666666666667, 0.10833333333333334
0.4427083333333333, 0.10833333333333334
0.46875, 0.10833333333333334
0.4947916666666667, 0.10833333333333334
0.5208333333333334, 0.10833333333333334
0.546875, 0.10833333333333334
0.5729166666666666, 0.10833333333333334
0.5989583333333334, 0.10833333333333334
0.625, 0.10833333333333334
0.6510416666666666, 0.10833333333333334
0.6770833333333334, 0.10833333333333334
0.703125, 0.10833333333333334
0.7291666666666666, 0.10833333333333334
0.7552083333333334, 0.10833333333333334
0.78125, 0.10833333333333334
0.8072916666666666, 0.10833333333333334
0.8333333333333334, 0.10833333333333334
0.859375, 0.10833333333333334
0.8854166666666666, 0.10833333333333334
0.9114583333333334, 0.10833333333333334
0.9375, 0.10833333333333334
0.9635416666666666, 0.10833333333333334
0.9895833333333334, 0.1398148148148148
0.9635416666666666, 0.1398148148148148
0.9375, 0.1398148148148148
0.9114583333333334, 0.1398148148148148
0.8854166666666666, 0.1398148148148148
0.859375, 0.1398148148148148
0.8333333333333334, 0.1398148148148148
0.8072916666666666, 0.1398148148148148
0.78125, 0.1398148148148148
0.7552083333333334, 0.1398148148148148
0.7291666666666666, 0.1398148148148148
0.703125, 0.1398148148148148
0.6770833333333334, 0.1398148148148148
0.6510416666666666, 0.1398148148148148
0.625, 0.1398148148148148
0.5989583333333334, 0.1398148148148148
0.5729166666666666, 0.1398148148148148
0.546875, 0.1398148148148148
0.5208333333333334, 0.1398148148148148
0.4947916666666667, 0.1398148148148148
0.46875, 0.1398148148148148
0.4427083333333333, 0.1398148148148148
0.4166666666666667, 0.1398148148148148
0.390625, 0.1398148148148148
0.3645833333333333, 0.1398148148148148
0.3385416666666667, 0.1398148148148148
0.3125, 0.1398148148148148
0.2864583333333333, 0.1398148148148148
0.2604166666666667, 0.1398148148148148
0.234375, 0.1398148148148148
0.20833333333333334, 0.1398148148148148
0.18229166666666666, 0.1398148148148148
0.15625, 0.1398148148148148
0.13020833333333334, 0.1398148148148148
0.10416666666666667, 0.1398148148148148
0.078125, 0.1398148148148148
0.052083333333333336, 0.1398148148148148
0.026041666666666668, 0.1398148148148148
0.0, 0.1398148148148148
-0.026041666666666668, 0.2111111111111111
0.0, 0.2111111111111111
0.026041666666666668, 0.2111111111111111
0.052083333333333336, 0.2111111111111111
0.078125, 0.2111111111111111
0.10416666666666667, 0.2111111111111111
0.13020833333333334, 0.2111111111111111
0.15625, 0.2111111111111111
0.18229166666666666, 0.2111111111111111
0.20833333333333334, 0.2111111111111111
0.234375, 0.2111111111111111
0.2604166666666667, 0.2111111111111111
0.2864583333333333, 0.2111111111111111
0.3125, 0.2111111111111111
0.3385416666666667, 0.2111111111111111
0.3645833333333333, 0.2111111111111111
0.390625, 0.2111111111111111
0.4166666666666667, 0.2111111111111111
0.4427083333333333, 0.2111111111111111
0.46875, 0.2111111111111111
0.4947916666666667, 0.2111111111111111
0.5208333333333334, 0.2111111111111111
0.546875, 0.2111111111111111
0.5729166666666666, 0.2111111111111111
0.5989583333333334, 0.2111111111111111
0.625, 0.2111111111111111
0.6510416666666666, 0.2111111111111111
0.6770833333333334, 0.2111111111111111
0.703125, 0.2111111111111111
0.7291666666666666, 0.2111111111111111
0.7552083333333334, 0.2111111111111111
0.78125, 0.2111111111111111
0.8072916666666666, 0.2111111111111111
0.8333333333333334, 0.2111111111111111
0.859375, 0.2111111111111111
0.8854166666666666, 0.2111111111111111
0.9114583333333334, 0.2111111111111111
0.9375, 0.2111111111111111
0.9635416666666666, 0.2111111111111111
0.9895833333333334, 0.26666666666666666
0.9635416666666666, 0.26666666666666666
0.9375, 0.26666666666666666
0.9114583333333334, 0.26666666666666666
0.8854166666666666, 0.26666666666666666
0.859375, 0.26666666666666666
0.8333333333333334, 0.26666666666666666
0.8072916666666666, 0.26666666666666666
0.78125, 0.26666666666666666
0.7552083333333334, 0.26666666666666666
0.7291666666666666, 0.26666666666666666
0.703125, 0.26666666666666666
0.6770833333333334, 0.26666666666666666
0.6510416666666666, 0.26666666666666666
0.625, 0.26666666666666666
0.5989583333333334, 0.26666666666666666
0.5729166666666666, 0.26666666666666666
0.546875, 0.26666666666666666
0.5208333333333334, 0.26666666666666666
0.4947916666666667, 0.26666666666666666
0.46875, 0.26666666666666666
0.4427083333333333, 0.26666666666666666
0.4166666666666667, 0.26666666666666666
0.390625, 0.26666666666666666
0.3645833333333333, 0.26666666666666666
0.3385416666666667, 0.26666666666666666
0.3125, 0.26666666666666666
0.2864583333333333, 0.26666666666666666
0.2604166666666667, 0.26666666666666666
0.234375, 0.26666666666666666
0.20833333333333334, 0.26666666666666666
0.18229166666666666, 0.26666666666666666
0.15625, 0.26666666666666666
0.13020833333333334, 0.26666666666666666
0.10416666666666667, 0.26666666666666666
0.078125, 0.26666666666666666
0.052083333333333336, 0.26666666666666666
0.026041666666666668, 0.26666666666666666
0.0, 0.26666666666666666
-0.026041666666666668, 0.32592592592592595
0.0, 0.32592592592592595
0.026041666666666668, 0.32592592592592595
0.052083333333333336, 0.32592592592592595
0.078125, 0.32592592592592595
0.10416666666666667, 0.32592592592592595
0.13020833333333334, 0.32592592592592595
0.15625, 0.32592592592592595
0.18229166666666666, 0.32592592592592595
0.20833333333333334, 0.32592592592592595
0.234375, 0.32592592592592595
0.2604166666666667, 0.32592592592592595
0.2864583333333333, 0.32592592592592595
