0.036458333333333336, 0.0
0.07291666666666667, 0.0
0.109375, 0.0
0.14583333333333334, 0.0
0.18229166666666666, 0.0
0.21875, 0.0
0.2552083333333333, 0.0
0.2916666666666667, 0.0
0.328125, 0.0
0.3645833333333333, 0.0
0.4010416666666667, 0.0
0.4375, 0.0
0.4739583333333333, 0.0
0.5104166666666666, 0.0
0.546875, 0.0
0.5833333333333334, 0.0
0.6197916666666666, 0.0
0.65625, 0.0
0.6927083333333334, 0.0
0.7291666666666666, 0.0
0.765625, 0.0
0.8020833333333334, 0.0
0.8385416666666666, 0.0
0.875, 0.0
0.9114583333333334, 0.0
0.9479166666666666, 0.0
0.984375, 0.0712962962962963
0.9479166666666666, 0.0712962962962963
0.9114583333333334, 0.0712962962962963
0.875, 0.0712962962962963
0.8385416666666666, 0.0712962962962963
0.8020833333333334, 0.0712962962962963
0.765625, 0.0712962962962963
0.7291666666666666, 0.0712962962962963
0.6927083333333334, 0.0712962962962963
0.65625, 0.0712962962962963
0.6197916666666666, 0.0712962962962963
0.5833333333333334, 0.0712962962962963
0.546875, 0.0712962962962963
0.5104166666666666, 0.0712962962962963
0.4739583333333333, 0.0712962962962963
0.4375, 0.0712962962962963
0.4010416666666667, 0.0712962962962963
0.3645833333333333, 0.0712962962962963
0.328125, 0.0712962962962963
0.2916666666666667, 0.0712962962962963
0.2552083333333333, 0.0712962962962963
0.21875, 0.0712962962962963
0.18229166666666666, 0.0712962962962963
0.14583333333333334, 0.0712962962962963
0.109375, 0.0712962962962963
0.07291666666666667, 0.0712962962962963
0.036458333333333336, 0.0712962962962963
0.0, 0.0712962962962963
-0.036458333333333336, 0.12685185185185185
0.0, 0.12685185185185185
0.036458333333333336, 0.12685185185185185
0.07291666666666667, 0.12685185185185185
0.109375, 0.12685185185185185
0.14583333333333334, 0.12685185185185185
0.18229166666666666, 0.12685185185185185
0.21875, 0.12685185185185185
0.2552083333333333, 0.12685185185185185
0.2916666666666667, 0.12685185185185185
0.328125, 0.12685185185185185
0.3645833333333333, 0.12685185185185185
0.4010416666666667, 0.12685185185185185
0.4375, 0.12685185185185185
0.4739583333333333, 0.12685185185185185
0.5104166666666666, 0.12685185185185185
0.546875, 0.12685185185185185
0.5833333333333334, 0.12685185185185185
0.6197916666666666, 0.12685185185185185
0.65625, 0.12685185185185185
0.6927083333333334, 0.12685185185185185
0.7291666666666666, 0.12685185185185185
0.765625, 0.12685185185185185
0.8020833333333334, 0.12685185185185185
0.8385416666666666, 0.12685185185185185
0.875, 0.12685185185185185
0.9114583333333334, 0.12685185185185185
0.9479166666666666, 0.12685185185185185
0.984375, 0.18981481481481483
0.9479166666666666, 0.18981481481481483
0.9114583333333334, 0.18981481481481483
0.875, 0.18981481481481483
0.8385416666666666, 0.18981481481481483
0.8020833333333334, 0.18981481481481483
0.765625, 0.18981481481481483
0.7291666666666666, 0.18981481481481483
0.6927083333333334, 0.18981481481481483
0.65625, 0.18981481481481483
0.6197916666666666, 0.18981481481481483
0.5833333333333334, 0.18981481481481483
0.546875, 0.18981481481481483
0.5104166666666666, 0.18981481481481483
0.4739583333333333, 0.18981481481481483
0.4375, 0.18981481481481483
0.4010416666666667, 0.18981481481481483
0.3645833333333333, 0.18981481481481483
0.328125, 0.18981481481481483
0.2916666666666667, 0.18981481481481483
0.2552083333333333, 0.18981481481481483
0.21875, 0.18981481481481483
0.18229166666666666, 0.18981481481481483
0.14583333333333334, 0.18981481481481483
0.109375, 0.18981481481481483
0.07291666666666667, 0.18981481481481483
0.036458333333333336, 0.18981481481481483
0.0, 0.18981481481481483
-0.036458333333333336, 0.25555555555555554
0.0, 0.25555555555555554
0.036458333333333336, 0.25555555555555554
0.07291666666666667, 0.25555555555555554
0.109375, 0.25555555555555554
0.14583333333333334, 0.25555555555555554
0.18229166666666666, 0.25555555555555554
0.21875, 0.25555555555555554
0.2552083333333333, 0.25555555555555554
0.2916666666666667, 0.25555555555555554
0.328125, 0.25555555555555554
0.3645833333333333, 0.25555555555555554
0.4010416666666667, 0.25555555555555554
0.4375, 0.25555555555555554
0.4739583333333333, 0.25555555555555554
0.5104166666666666, 0.25555555555555554
0.546875, 0.25555555555555554
0.5833333333333334, 0.25555555555555554
0.6197916666666666, 0.25555555555555554
